timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-20T04:47:59.071506+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.6100,1.2200,6,0.5701,18,0.4212,6,0.9913,0.0519,0.67,-5.0028,6.9972,0.0000,980.83,SUCCESS
2025-12-20T04:47:59.072150+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,2,0.4001,0.8001,6,0.5701,20,0.4191,6,0.9892,0.0647,0.70,-5.8029,8.1971,0.0000,980.03,SUCCESS
2025-12-20T04:48:00.065680+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,2,0.4101,0.8203,6,0.5701,22,0.4183,6,0.9884,0.0696,0.73,-6.6232,9.3768,0.0000,979.21,SUCCESS
2025-12-20T04:48:00.598960+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,2,0.4100,0.8200,6,0.5701,24,0.4176,6,0.9877,0.0737,0.75,-7.4432,10.5568,0.0000,978.39,SUCCESS
2025-12-20T04:48:01.273816+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,2,0.4201,0.8403,6,0.5701,26,0.4178,6,0.9879,0.0725,0.77,-8.2834,11.7166,0.0000,977.55,SUCCESS
2025-12-20T04:48:01.682585+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,2,0.4101,0.8202,6,0.5701,28,0.4173,6,0.9874,0.0758,0.79,-9.1037,12.8963,0.0000,976.73,SUCCESS
2025-12-20T04:48:02.191305+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,4,4,0.6102,2.4407,10,0.5861,28,0.4173,10,1.0034,-0.0339,0.64,-7.5444,10.4556,0.0000,974.29,SUCCESS
2025-12-20T04:49:14.490177+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.4901,0.9802,12,0.5701,28,0.4173,12,0.9874,0.1515,0.57,-6.5245,9.4755,0.0000,973.31,SUCCESS
2025-12-20T04:49:14.897638+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5101,1.0203,14,0.5616,28,0.4173,14,0.9788,0.2967,0.50,-5.5448,8.4552,0.0000,972.29,SUCCESS
2025-12-20T04:49:14.898369+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,14,0.5616,30,0.4234,14,0.9850,0.2100,0.53,-6.5652,9.4348,0.0000,971.27,SUCCESS
2025-12-20T04:49:15.307220+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5101,1.0201,16,0.5551,30,0.4234,16,0.9786,0.3429,0.47,-5.5853,8.4147,0.0000,970.25,SUCCESS
2025-12-20T04:49:15.307885+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,2,0.5000,1.0000,16,0.5551,32,0.4282,16,0.9834,0.2664,0.50,-6.5854,9.4146,0.0000,969.25,SUCCESS
2025-12-20T04:49:15.807812+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5101,1.0202,18,0.5501,32,0.4282,18,0.9784,0.3897,0.44,-5.6056,8.3944,0.0000,968.23,SUCCESS
2025-12-20T04:49:15.808346+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,18,0.5501,34,0.4325,18,0.9826,0.3136,0.47,-6.6058,9.3942,0.0000,967.23,SUCCESS
2025-12-20T04:49:16.436937+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5302,1.0604,20,0.5481,34,0.4325,20,0.9806,0.3882,0.41,-5.6662,8.3338,0.0000,966.17,SUCCESS
2025-12-20T04:49:16.437424+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,2,0.4998,0.9996,20,0.5481,36,0.4362,20,0.9843,0.3134,0.44,-6.6658,9.3342,0.0000,965.17,SUCCESS
2025-12-20T04:49:16.934783+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5301,1.0603,22,0.5465,36,0.4362,22,0.9827,0.3808,0.39,-5.7260,8.2740,0.0000,964.11,SUCCESS
2025-12-20T04:49:16.935409+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,2,0.4801,0.9603,22,0.5465,38,0.4385,22,0.9850,0.3299,0.42,-6.6863,9.3137,0.0000,963.15,SUCCESS
2025-12-20T04:49:17.334675+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5301,1.0603,24,0.5451,38,0.4385,24,0.9836,0.3926,0.37,-5.7465,8.2535,0.0000,962.09,SUCCESS
2025-12-20T04:49:17.335192+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,2,0.4802,0.9604,24,0.5451,40,0.4406,24,0.9857,0.3426,0.40,-6.7070,9.2930,0.0000,961.12,SUCCESS
2025-12-20T04:49:17.737743+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5301,1.0601,26,0.5440,40,0.4406,26,0.9846,0.4013,0.35,-5.7671,8.2329,0.0000,960.06,SUCCESS
2025-12-20T04:49:17.738384+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,2,0.4801,0.9602,26,0.5440,42,0.4425,26,0.9864,0.3523,0.38,-6.7273,9.2727,0.0000,959.10,SUCCESS
2025-12-20T04:49:18.288679+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5302,1.0604,28,0.5430,42,0.4425,28,0.9855,0.4070,0.33,-5.7878,8.2122,0.0000,958.04,SUCCESS
2025-12-20T04:49:18.289120+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,2,0.4902,0.9804,28,0.5430,44,0.4446,28,0.9876,0.3462,0.36,-6.7681,9.2319,0.0000,957.06,SUCCESS
2025-12-20T04:49:18.879416+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5401,1.0801,30,0.5428,44,0.4446,30,0.9874,0.3768,0.32,-5.8483,8.1517,0.0000,955.98,SUCCESS
2025-12-20T04:49:18.880174+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,2,0.4902,0.9805,30,0.5428,46,0.4466,30,0.9894,0.3173,0.35,-6.8288,9.1712,0.0000,955.00,SUCCESS
2025-12-20T04:49:19.290208+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5402,1.0804,32,0.5426,46,0.4466,32,0.9893,0.3437,0.30,-5.9091,8.0909,0.0000,953.92,SUCCESS
2025-12-20T04:49:19.291271+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,2,0.4902,0.9803,32,0.5426,48,0.4484,32,0.9911,0.2857,0.33,-6.8894,9.1106,0.0000,952.94,SUCCESS
2025-12-20T04:49:19.807008+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5398,1.0796,34,0.5425,48,0.4484,34,0.9909,0.3092,0.29,-5.9690,8.0310,0.0000,951.86,SUCCESS
2025-12-20T04:49:19.807421+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,1,0.4901,0.4901,34,0.5425,49,0.4493,34,0.9918,0.2803,0.31,-6.4591,8.5409,0.0000,951.37,SUCCESS
2025-12-20T04:49:20.211255+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5303,1.0605,36,0.5418,49,0.4493,36,0.9911,0.3212,0.27,-5.5196,7.4804,0.0000,950.31,SUCCESS
2025-12-20T04:49:20.211585+00:00,btc-updown-15m-1766205900,TRADE,DOWN,ACCUM,2,2,0.4802,0.9604,36,0.5418,51,0.4505,36,0.9923,0.2775,0.29,-6.4801,8.5199,0.0000,949.35,SUCCESS
2025-12-20T04:49:20.830800+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5201,1.0401,38,0.5406,51,0.4505,38,0.9911,0.3364,0.25,-5.5202,7.4798,0.0000,948.31,SUCCESS
2025-12-20T04:49:21.244185+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5202,1.0405,40,0.5396,51,0.4505,40,0.9901,0.3949,0.22,-4.5607,6.4393,0.0000,947.27,SUCCESS
2025-12-20T04:49:21.632292+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5301,1.0602,42,0.5392,51,0.4505,42,0.9897,0.4337,0.18,-3.6209,5.3791,0.0000,946.21,SUCCESS
2025-12-20T04:49:22.539930+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5301,1.0601,44,0.5388,51,0.4505,44,0.9893,0.4725,0.14,-2.6810,4.3190,0.0000,945.15,SUCCESS
2025-12-20T04:49:23.138393+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5301,1.0602,46,0.5384,51,0.4505,46,0.9889,0.5113,0.10,-1.7412,3.2588,0.0000,944.09,SUCCESS
2025-12-20T04:49:24.117926+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5300,1.0601,48,0.5380,51,0.4505,48,0.9885,0.5503,0.06,-0.8012,2.1988,0.0000,943.03,SUCCESS
2025-12-20T04:49:24.518767+00:00,btc-updown-15m-1766205900,TRADE,UP,ACCUM,2,2,0.5202,1.0403,50,0.5373,51,0.4505,50,0.9878,0.6090,0.02,0.1584,1.1584,0.0000,941.99,SUCCESS
2025-12-20T05:00:00.005363+00:00,btc-updown-15m-1766205900,RESOLUTION,UP,MARKET_END,101,101,1.0000,49.8416,50,0.5373,51,0.4505,50,0.9878,0.6090,0.02,0.0000,0.0000,-0.2921,991.99,RESOLVED
2025-12-20T05:00:03.511445+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.4499,0.8998,2,0.4499,0,0.0000,0,0.0000,0.0000,1.00,-0.8998,1.1002,0.0000,991.09,SUCCESS
2025-12-20T05:00:03.511993+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.5601,1.1203,2,0.4499,2,0.5601,2,1.0100,-0.0201,0.00,-0.0201,-0.0201,0.0000,989.97,SUCCESS
2025-12-20T05:00:05.811502+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.1500,0.3000,4,0.3000,2,0.5601,2,0.8601,0.2798,0.50,-0.3201,1.6799,0.0000,989.67,SUCCESS
2025-12-20T05:00:06.318344+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.4099,0.8199,6,0.3366,2,0.5601,2,0.8967,0.2065,0.67,-1.1400,2.8600,0.0000,988.85,SUCCESS
2025-12-20T05:00:06.318932+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.5502,1.1004,6,0.3366,4,0.5552,4,0.8918,0.4328,0.33,-0.2404,1.7596,0.0000,987.75,SUCCESS
2025-12-20T05:00:06.994647+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.4901,0.9801,8,0.3750,4,0.5552,4,0.9302,0.2794,0.50,-1.2205,2.7795,0.0000,986.77,SUCCESS
2025-12-20T05:00:06.995354+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.5201,1.0401,8,0.3750,6,0.5435,6,0.9185,0.4893,0.25,-0.2607,1.7393,0.0000,985.73,SUCCESS
2025-12-20T05:00:07.403461+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.4902,0.9805,10,0.3980,6,0.5435,6,0.9415,0.3510,0.40,-1.2411,2.7589,0.0000,984.75,SUCCESS
2025-12-20T05:00:07.404165+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.5201,1.0402,10,0.3980,8,0.5376,8,0.9357,0.5147,0.20,-0.2813,1.7187,0.0000,983.71,SUCCESS
2025-12-20T05:00:08.004210+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.4902,0.9803,12,0.4134,8,0.5376,8,0.9510,0.3919,0.33,-1.2617,2.7383,0.0000,982.73,SUCCESS
2025-12-20T05:00:08.004905+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.5201,1.0401,12,0.4134,10,0.5341,10,0.9475,0.5250,0.17,-0.3018,1.6982,0.0000,981.69,SUCCESS
2025-12-20T05:00:08.742931+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.4900,0.9800,14,0.4243,10,0.5341,10,0.9584,0.4155,0.29,-1.2818,2.7182,0.0000,980.71,SUCCESS
2025-12-20T05:00:08.743629+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.5202,1.0404,14,0.4243,12,0.5318,12,0.9561,0.5265,0.14,-0.3222,1.6778,0.0000,979.67,SUCCESS
2025-12-20T05:00:09.485087+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.4902,0.9803,16,0.4326,12,0.5318,12,0.9644,0.4278,0.25,-1.3025,2.6975,0.0000,978.69,SUCCESS
2025-12-20T05:00:09.485608+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.5201,1.0401,16,0.4326,14,0.5301,14,0.9627,0.5225,0.12,-0.3426,1.6574,0.0000,977.65,SUCCESS
2025-12-20T05:00:10.004881+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.4902,0.9804,18,0.4390,14,0.5301,14,0.9691,0.4328,0.22,-1.3230,2.6770,0.0000,976.67,SUCCESS
2025-12-20T05:00:10.005520+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.5200,1.0401,18,0.4390,16,0.5289,16,0.9678,0.5148,0.11,-0.3631,1.6369,0.0000,975.63,SUCCESS
2025-12-20T05:00:10.418484+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.4900,0.9801,20,0.4441,16,0.5289,16,0.9729,0.4331,0.20,-1.3432,2.6568,0.0000,974.65,SUCCESS
2025-12-20T05:00:10.419370+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.5200,1.0401,20,0.4441,18,0.5279,18,0.9720,0.5049,0.10,-0.3833,1.6167,0.0000,973.61,SUCCESS
2025-12-20T05:00:10.807614+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.5001,1.0002,22,0.4492,18,0.5279,18,0.9770,0.4132,0.18,-1.3834,2.6166,0.0000,972.61,SUCCESS
2025-12-20T05:00:10.808060+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.5102,1.0205,22,0.4492,20,0.5261,20,0.9753,0.4944,0.09,-0.4039,1.5961,0.0000,971.59,SUCCESS
2025-12-20T05:00:11.352370+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.4998,0.9995,24,0.4534,20,0.5261,20,0.9795,0.4101,0.17,-1.4034,2.5966,0.0000,970.59,SUCCESS
2025-12-20T05:00:11.353677+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,1,0.5101,0.5101,24,0.4534,21,0.5253,21,0.9787,0.4466,0.12,-0.9135,2.0865,0.0000,970.08,SUCCESS
2025-12-20T05:00:11.853160+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.5001,1.0001,26,0.4570,21,0.5253,21,0.9823,0.3713,0.19,-1.9136,3.0864,0.0000,969.08,SUCCESS
2025-12-20T05:00:11.854099+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.5101,1.0203,26,0.4570,23,0.5240,23,0.9810,0.4370,0.12,-0.9339,2.0661,0.0000,968.06,SUCCESS
2025-12-20T05:00:12.657105+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.5002,1.0004,28,0.4601,23,0.5240,23,0.9841,0.3660,0.18,-1.9343,3.0657,0.0000,967.06,SUCCESS
2025-12-20T05:00:12.657844+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,1,0.4901,0.4901,28,0.4601,24,0.5226,24,0.9827,0.4158,0.14,-1.4245,2.5755,0.0000,966.57,SUCCESS
2025-12-20T05:00:13.288251+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.5301,1.0602,30,0.4647,24,0.5226,24,0.9873,0.3038,0.20,-2.4846,3.5154,0.0000,965.51,SUCCESS
2025-12-20T05:00:13.288914+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.4802,0.9604,30,0.4647,26,0.5194,26,0.9841,0.4139,0.13,-1.4450,2.5550,0.0000,964.54,SUCCESS
2025-12-20T05:00:13.673953+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.5303,1.0605,32,0.4688,26,0.5194,26,0.9882,0.3074,0.19,-2.5055,3.4945,0.0000,963.48,SUCCESS
2025-12-20T05:00:13.674360+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.4802,0.9604,32,0.4688,28,0.5166,28,0.9854,0.4094,0.12,-1.4659,2.5341,0.0000,962.52,SUCCESS
2025-12-20T05:00:14.102740+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.5302,1.0603,34,0.4724,28,0.5166,28,0.9890,0.3083,0.18,-2.5263,3.4737,0.0000,961.46,SUCCESS
2025-12-20T05:00:14.103124+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.4800,0.9600,34,0.4724,30,0.5141,30,0.9866,0.4035,0.12,-1.4863,2.5137,0.0000,960.50,SUCCESS
2025-12-20T05:00:14.632643+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.4801,0.9601,34,0.4724,32,0.5120,32,0.9844,0.4985,0.06,-0.4464,1.5536,0.0000,959.54,SUCCESS
2025-12-20T05:00:15.131983+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,1,0.4800,0.4800,34,0.4724,33,0.5110,33,0.9835,0.5460,0.03,0.0736,1.0736,0.0000,959.06,SUCCESS
2025-12-20T05:00:15.562967+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.5301,1.0603,36,0.4756,33,0.5110,33,0.9867,0.4403,0.08,-0.9867,2.0133,0.0000,958.00,SUCCESS
2025-12-20T05:00:15.563603+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.4700,0.9400,36,0.4756,35,0.5087,35,0.9843,0.5489,0.03,0.0733,1.0733,0.0000,957.06,SUCCESS
2025-12-20T05:00:15.971849+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.5398,1.0796,38,0.4790,35,0.5087,35,0.9877,0.4307,0.08,-1.0063,1.9937,0.0000,955.98,SUCCESS
2025-12-20T05:00:15.972427+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.4700,0.9400,38,0.4790,37,0.5066,37,0.9856,0.5327,0.03,0.0537,1.0537,0.0000,955.04,SUCCESS
2025-12-20T05:00:16.579691+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.5402,1.0805,40,0.4821,37,0.5066,37,0.9887,0.4194,0.07,-1.0268,1.9732,0.0000,953.96,SUCCESS
2025-12-20T05:00:17.125858+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.5402,1.0804,42,0.4848,37,0.5066,37,0.9914,0.3170,0.12,-2.1072,2.8928,0.0000,952.88,SUCCESS
2025-12-20T05:00:17.126532+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.4802,0.9603,42,0.4848,39,0.5052,39,0.9901,0.3870,0.07,-1.0676,1.9324,0.0000,951.92,SUCCESS
2025-12-20T05:00:17.635237+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.5302,1.0604,44,0.4869,39,0.5052,39,0.9921,0.3065,0.11,-2.1280,2.8720,0.0000,950.86,SUCCESS
2025-12-20T05:00:17.635765+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.5001,1.0003,44,0.4869,41,0.5050,41,0.9919,0.3325,0.07,-1.1283,1.8717,0.0000,949.86,SUCCESS
2025-12-20T05:00:18.360744+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.5002,1.0003,44,0.4869,43,0.5048,43,0.9917,0.3583,0.02,-0.1286,0.8714,0.0000,948.86,SUCCESS
2025-12-20T05:00:18.977029+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.5101,1.0202,46,0.4879,43,0.5048,43,0.9927,0.3149,0.07,-1.1488,1.8512,0.0000,947.84,SUCCESS
2025-12-20T05:00:18.978096+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,1,0.5000,0.5000,46,0.4879,44,0.5047,44,0.9926,0.3270,0.04,-0.6488,1.3512,0.0000,947.34,SUCCESS
2025-12-20T05:00:19.381868+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.5101,1.0202,48,0.4888,44,0.5047,44,0.9935,0.2864,0.08,-1.6690,2.3310,0.0000,946.32,SUCCESS
2025-12-20T05:00:19.382651+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,48,0.4888,46,0.5045,46,0.9933,0.3083,0.04,-0.6694,1.3306,0.0000,945.32,SUCCESS
2025-12-20T05:00:19.784779+00:00,btc-updown-15m-1766206800,TRADE,UP,ACCUM,2,2,0.5102,1.0203,50,0.4897,46,0.5045,46,0.9942,0.2690,0.08,-1.6897,2.3103,0.0000,944.30,SUCCESS
2025-12-20T05:00:19.785309+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.5002,1.0003,50,0.4897,48,0.5043,48,0.9940,0.2893,0.04,-0.6901,1.3099,0.0000,943.30,SUCCESS
2025-12-20T05:00:20.437754+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,1,0.4802,0.4802,50,0.4897,49,0.5038,49,0.9935,0.3194,0.02,-0.1703,0.8297,0.0000,942.82,SUCCESS
2025-12-20T05:00:21.045088+00:00,btc-updown-15m-1766206800,TRADE,DOWN,ACCUM,2,2,0.4801,0.9603,50,0.4897,51,0.5029,50,0.9926,0.3723,0.02,-0.1305,0.8695,0.0000,941.86,SUCCESS
2025-12-20T05:15:00.009608+00:00,btc-updown-15m-1766206800,RESOLUTION,UP,MARKET_END,101,101,1.0000,50.1305,50,0.4897,51,0.5029,50,0.9926,0.3723,0.02,0.0000,0.0000,-0.6334,991.86,RESOLVED
2025-12-20T05:15:02.304081+00:00,btc-updown-15m-1766207700,TRADE,DOWN,ACCUM,2,2,0.5601,1.1202,0,0.0000,2,0.5601,0,0.0000,0.0000,1.00,-1.1202,0.8798,0.0000,990.74,SUCCESS
2025-12-20T05:15:02.859055+00:00,btc-updown-15m-1766207700,TRADE,UP,ACCUM,2,2,0.4502,0.9004,2,0.4502,2,0.5601,2,1.0103,-0.0206,0.00,-0.0206,-0.0206,0.0000,989.84,SUCCESS
2025-12-20T05:15:02.860544+00:00,btc-updown-15m-1766207700,TRADE,DOWN,ACCUM,2,2,0.5603,1.1205,2,0.4502,4,0.5602,2,1.0104,-0.0208,0.50,-1.1411,0.8589,0.0000,988.72,SUCCESS
2025-12-20T05:15:44.514745+00:00,btc-updown-15m-1766207700,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,2,0.4502,6,0.5435,2,0.9937,0.0127,0.67,-2.1613,1.8387,0.0000,987.70,SUCCESS
2025-12-20T05:15:45.049126+00:00,btc-updown-15m-1766207700,TRADE,DOWN,ACCUM,2,2,0.5102,1.0205,2,0.4502,8,0.5352,2,0.9854,0.0293,0.75,-3.1817,2.8183,0.0000,986.68,SUCCESS
2025-12-20T05:15:45.571284+00:00,btc-updown-15m-1766207700,TRADE,DOWN,ACCUM,2,2,0.5101,1.0203,2,0.4502,10,0.5302,2,0.9803,0.0393,0.80,-4.2020,3.7980,0.0000,985.66,SUCCESS
2025-12-20T05:15:45.968278+00:00,btc-updown-15m-1766207700,TRADE,DOWN,ACCUM,2,2,0.5100,1.0200,2,0.4502,12,0.5268,2,0.9770,0.0460,0.83,-5.2220,4.7780,0.0000,984.64,SUCCESS
2025-12-20T05:15:46.367884+00:00,btc-updown-15m-1766207700,TRADE,DOWN,ACCUM,2,2,0.5099,1.0198,2,0.4502,14,0.5244,2,0.9746,0.0509,0.86,-6.2419,5.7581,0.0000,983.62,SUCCESS
2025-12-20T05:15:46.793481+00:00,btc-updown-15m-1766207700,TRADE,DOWN,ACCUM,2,2,0.5101,1.0203,2,0.4502,16,0.5226,2,0.9728,0.0544,0.88,-7.2621,6.7379,0.0000,982.60,SUCCESS
2025-12-20T05:15:47.758749+00:00,btc-updown-15m-1766207700,TRADE,DOWN,ACCUM,2,2,0.5101,1.0203,2,0.4502,18,0.5212,2,0.9714,0.0572,0.89,-8.2824,7.7176,0.0000,981.58,SUCCESS
2025-12-20T05:15:48.271128+00:00,btc-updown-15m-1766207700,TRADE,DOWN,ACCUM,2,2,0.5100,1.0200,2,0.4502,20,0.5201,2,0.9703,0.0594,0.90,-9.3024,8.6976,0.0000,980.56,SUCCESS
2025-12-20T05:15:48.670419+00:00,btc-updown-15m-1766207700,TRADE,DOWN,ACCUM,2,2,0.5102,1.0205,2,0.4502,22,0.5192,2,0.9694,0.0612,0.91,-10.3229,9.6771,0.0000,979.54,SUCCESS
2025-12-20T05:15:49.088681+00:00,btc-updown-15m-1766207700,TRADE,UP,ACCUM,2,1,0.5001,0.5001,3,0.4668,22,0.5192,3,0.9860,0.0419,0.86,-9.8230,9.1770,0.0000,979.04,SUCCESS
2025-12-20T05:15:49.089055+00:00,btc-updown-15m-1766207700,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,3,0.4668,24,0.5184,3,0.9853,0.0442,0.88,-10.8432,10.1568,0.0000,978.02,SUCCESS
2025-12-20T05:15:49.656747+00:00,btc-updown-15m-1766207700,TRADE,UP,ACCUM,4,4,0.5001,2.0002,7,0.4858,24,0.5184,7,1.0043,-0.0299,0.71,-8.8434,8.1566,0.0000,976.02,SUCCESS
2025-12-20T05:16:24.037236+00:00,btc-updown-15m-1766207700,TRADE,DOWN,ACCUM,2,2,0.3902,0.7803,7,0.4858,26,0.5086,7,0.9944,0.0392,0.73,-9.6238,9.3762,0.0000,975.24,SUCCESS
2025-12-20T05:16:24.542517+00:00,btc-updown-15m-1766207700,TRADE,DOWN,ACCUM,2,2,0.3901,0.7801,7,0.4858,28,0.5001,7,0.9859,0.0985,0.75,-10.4039,10.5961,0.0000,974.46,SUCCESS
2025-12-20T05:16:24.970937+00:00,btc-updown-15m-1766207700,TRADE,UP,ACCUM,4,4,0.6202,2.4807,11,0.5347,28,0.5001,11,1.0348,-0.3827,0.61,-8.8846,8.1154,0.0000,971.97,SUCCESS
2025-12-20T05:27:00.208062+00:00,btc-updown-15m-1766207700,TRADE,UP,ACCUM,10,8,0.8700,6.9601,19,0.6759,28,0.5001,19,1.1760,-3.3437,0.32,-7.8447,1.1553,0.0000,965.01,SUCCESS
2025-12-20T05:27:00.210484+00:00,btc-updown-15m-1766207700,TRADE,DOWN,ACCUM,10,4,0.1400,0.5601,19,0.6759,32,0.4551,19,1.1310,-2.4885,0.41,-8.4048,4.5952,0.0000,964.45,SUCCESS
2025-12-20T05:27:00.792161+00:00,btc-updown-15m-1766207700,TRADE,UP,ACCUM,10,10,0.8701,8.7015,29,0.7429,32,0.4551,29,1.1980,-5.7410,0.09,-7.1063,-4.1063,0.0000,955.75,SUCCESS
